PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,NDCINC,ECU,T5NPRAND,,CO2e_CUT,1,2029,,,,,,32.4915104273
EmissionActivityRatio,NDCINC,ECU,T5NPRAND,,CO2e_CUT,1,2030,,,,,,32.4915104273
EmissionActivityRatio,NDCINC,ECU,T5NPRAND,,CO2e_CUT,1,2031,,,,,,32.4915104273
EmissionActivityRatio,NDCINC,ECU,T5NPRAND,,CO2e_CUT,1,2032,,,,,,32.4915104273
EmissionActivityRatio,NDCINC,ECU,T5NPRAND,,CO2e_CUT,1,2033,,,,,,32.4915104273
EmissionActivityRatio,NDCINC,ECU,T5NPRAND,,CO2e_CUT,1,2034,,,,,,32.4915104273
EmissionActivityRatio,NDCINC,ECU,T5NPRAND,,CO2e_CUT,1,2035,,,,,,32.4915104273
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2010,,,,,,0.3314666031
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2011,,,,,,0.1510831237
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2012,,,,,,-0.0138913712
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2013,,,,,,-0.1316721095
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2014,,,,,,-0.242455168
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2015,,,,,,-0.3326121707
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2016,,,,,,-0.4229883271
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2017,,,,,,-0.4621472652
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2018,,,,,,-0.5012954697
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2019,,,,,,-0.6630350197
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2020,,,,,,-0.7398542216
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2021,,,,,,-0.8082919295
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2022,,,,,,-0.8794062215
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2023,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2024,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2025,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2026,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2027,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2028,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2029,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2030,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2031,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2032,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2033,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2034,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRPLU,,CO2e_CUT,1,2035,,,,,,-0.3626999651
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2010,,,,,,-0.46333338
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2011,,,,,,-0.4944405736
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2012,,,,,,-0.5252426929
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2013,,,,,,-0.7026053962
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2014,,,,,,-0.8701284559
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2015,,,,,,-0.968804969
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2016,,,,,,-1.0673298652
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2017,,,,,,-1.1240073662
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2018,,,,,,-1.1797117219
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2019,,,,,,-1.3445903576
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2020,,,,,,-1.4441787416
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2021,,,,,,-1.5264840299
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2022,,,,,,-1.5974232875
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2023,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2024,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2025,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2026,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2027,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2028,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2029,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2030,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2031,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2032,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2033,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2034,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRMON,,CO2e_CUT,1,2035,,,,,,-1.0237139106
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2010,,,,,,-2.5206375538
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2011,,,,,,-2.58647205
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2012,,,,,,-2.6520246925
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2013,,,,,,-3.0442983788
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2014,,,,,,-3.4083289869
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2015,,,,,,-3.5622739156
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2016,,,,,,-3.7165505797
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2017,,,,,,-3.8343834728
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2018,,,,,,-3.9483884657
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2019,,,,,,-4.0679287091
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2020,,,,,,-4.2055367388
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2021,,,,,,-4.2639005338
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2022,,,,,,-4.334944004
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2023,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2024,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2025,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2026,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2027,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2028,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2029,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2030,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2031,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2032,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2033,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2034,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRPIE,,CO2e_CUT,1,2035,,,,,,-3.5496667755
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2010,,,,,,0.501305214
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2011,,,,,,0.5473197386
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2012,,,,,,0.5926077259
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2013,,,,,,0.2918549837
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2014,,,,,,0.0010300513
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2015,,,,,,-0.1339816844
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2016,,,,,,-0.2681611686
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2017,,,,,,-0.4444222842
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2018,,,,,,-0.6049823227
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2019,,,,,,-0.7911553516
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2020,,,,,,-0.9458930624
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2021,,,,,,-1.0534137984
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2022,,,,,,-1.1323299749
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2023,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2024,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2025,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2026,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2027,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2028,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2029,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2030,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2031,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2032,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2033,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2034,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRCEJ,,CO2e_CUT,1,2035,,,,,,-0.2646324564
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2010,,,,,,-5.3798325826
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2011,,,,,,-5.6174510896
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2012,,,,,,-5.8245023551
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2013,,,,,,-5.9268154485
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2014,,,,,,-6.0249346558
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2015,,,,,,-6.0857216627
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2016,,,,,,-6.1451527089
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2017,,,,,,-6.1867970119
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2018,,,,,,-6.2266565665
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2019,,,,,,-6.0829401953
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2020,,,,,,-6.0670060345
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2021,,,,,,-6.0258771666
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2022,,,,,,-5.9952323555
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2023,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2024,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2025,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2026,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2027,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2028,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2029,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2030,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2031,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2032,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2033,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2034,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRAMA,,CO2e_CUT,1,2035,,,,,,-5.9683784487
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2010,,,,,,-4.3845485828
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2011,,,,,,-4.6308675958
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2012,,,,,,-4.873594578
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2013,,,,,,-5.0506399477
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2014,,,,,,-5.2223303807
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2015,,,,,,-5.3047664423
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2016,,,,,,-5.3903939874
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2017,,,,,,-5.4493034848
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2018,,,,,,-5.5085392775
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2019,,,,,,-5.3005748233
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2020,,,,,,-5.2948301775
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2021,,,,,,-5.1523710615
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2022,,,,,,-5.1155756841
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2023,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2024,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2025,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2026,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2027,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2028,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2029,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2030,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2031,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2032,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2033,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2034,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRCHO,,CO2e_CUT,1,2035,,,,,,-5.129102771
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2010,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2011,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2012,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2013,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2014,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2015,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2016,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2017,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2018,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2019,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2020,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2021,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2022,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2023,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2024,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2025,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2026,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2027,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2028,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2029,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2030,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2031,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2032,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2033,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2034,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMAN,,CO2e_CUT,1,2035,,,,,,-6.6244933333
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2010,,,,,,-6.4927068279
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2011,,,,,,-6.4972353996
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2012,,,,,,-6.501733951
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2013,,,,,,-6.5059330492
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2014,,,,,,-6.5099963667
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2015,,,,,,-6.5180403865
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2016,,,,,,-6.5257226394
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2017,,,,,,-6.5285831929
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2018,,,,,,-6.5314039382
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2019,,,,,,-6.541704168
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2020,,,,,,-6.5460666941
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2021,,,,,,-6.5429968346
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2022,,,,,,-6.5477969542
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2023,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2024,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2025,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2026,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2027,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2028,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2029,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2030,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2031,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2032,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2033,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2034,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRMOR,,CO2e_CUT,1,2035,,,,,,-6.5223015694
EmissionActivityRatio,NDCINC,ECU,T5NPRPFO,,CO2e_CUT,1,2010,,,,,,55.8288766939
EmissionActivityRatio,NDCINC,ECU,T5NPRPFO,,CO2e_CUT,1,2011,,,,,,68.1653898554
EmissionActivityRatio,NDCINC,ECU,T5NPRPFO,,CO2e_CUT,1,2012,,,,,,80.501903017
EmissionActivityRatio,NDCINC,ECU,T5NPRPFO,,CO2e_CUT,1,2013,,,,,,93.0681664452
EmissionActivityRatio,NDCINC,ECU,T5NPRPFO,,CO2e_CUT,1,2014,,,,,,105.6344298734
